number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
22,-204.97,0.7278105898289448,1.1214367966377679,0.44485710462234934,112.87528175842883,66.05932138735568,0.0012709900147828484,0.4359031474603819,0.32559107370087426,0.11368053533822055,0.04849462309412609,0.044910751911345685,0.03419054671147806,0.753465309879777,3.4271720028344825,COMPLETE,IZ-C
23,-500.0,1.4952086067413861,1.3065077067718252,0.4802885100261124,155.171381617931,49.606701876761015,0.0013860202949425356,0.47024514365765546,0.2932237707514165,0.13099980102195954,0.044089266355150696,0.11947622536924737,0.03746930094933437,0.718200107589336,2.978658251180384,COMPLETE,IZ-C
24,-492.4,0.572797967466317,1.210986687361654,0.39568665396235614,118.26794033938314,39.6070512269211,0.0011489745254202556,0.4969623829329774,0.2867270738550775,0.10112572742504405,0.03993370378508468,0.14695551713971566,0.030836754415746695,0.7646069120273161,2.672077909296332,COMPLETE,IZ-C
25,-487.84,0.7037755984256039,1.4147164919670654,0.41101743800695667,184.91680828510388,55.87342065167562,0.0012913931656468535,0.4657216896749284,0.32531579308379843,0.1239196216448275,0.03785700433568367,0.09467815682573931,0.02837759990145955,0.7429661954389422,3.2538224023728652,COMPLETE,IZ-C
26,-290.63,0.863059364296106,1.305888015363964,0.4392830483741734,153.24350390272596,29.305345429046458,0.0013965364695943338,0.43791258611506134,0.2593552740890343,0.08864625193206559,0.03345458313840902,0.03582843679465212,0.035981264864621464,0.7162143199100438,3.5210177015896402,COMPLETE,IZ-C
27,-165.62,0.558561220877959,0.9317963087112066,0.3678721638873875,175.3053229805809,45.67077532113115,0.0012464338654379066,0.5365888714996042,0.30811347671181,0.14531645411053587,0.04632080135517446,0.39515644077996204,0.03345080565399241,0.7658460999280798,3.0601202518738004,COMPLETE,IZ-C
28,-373.39,0.7495659082343388,1.1010815183246876,0.4884534173410409,192.4963759002373,67.5668032410961,0.0009524288891299346,0.5046736210588203,0.3309566860708655,0.10760611413671031,0.030937395222760247,0.21127195816130123,0.03146341789412414,0.8224446899569234,2.820576278771474,COMPLETE,IZ-C
29,-211.23,0.5058976223942954,1.2676909629156685,0.46426136671925466,77.08492670738573,34.50758013201069,0.0013443522969242986,0.5187178885424356,0.2995057000473335,0.16369368966236117,0.04164082515997702,0.3064908814795856,0.03888068037632198,0.7502827229384729,3.7845473242696905,COMPLETE,IZ-C
30,-500.0,0.6422780760367442,1.1864081050839226,0.3221539231284148,107.04788923115643,52.865730051864986,0.0014075447225598346,0.4628351747336187,0.28214669462367675,0.13741170633558733,0.03779557734472213,0.2442933428776889,0.035535963691038897,0.871297315959205,3.323712445032114,COMPLETE,IZ-C
31,-206.11,0.7068070815618728,1.064449080926395,0.4137625950539609,197.22413062017557,58.845259878040395,0.0013109535869895662,0.4003083467023607,0.31574858661341604,0.07604555585770195,0.03223613971055388,0.11208401381002941,0.02104418117037206,0.8119954327549744,2.1875866402043567,COMPLETE,IZ-C
32,-377.09,0.6650246860449014,0.9725270060866255,0.42637074382017626,222.18826350987757,63.24203377932543,0.0012553018713942065,0.4206315847712273,0.31868176367566575,0.07294439086587295,0.03489092879321892,0.09512681791758218,0.02364708602674101,0.8002860982700536,2.3586283112857007,COMPLETE,IZ-C
33,-300.86,0.5960563001587931,1.3177891359267153,0.4530366134420728,213.78230443627933,56.37146219833286,0.001105067828060284,0.4315292700058217,0.3486351721838336,0.09262745796636143,0.02890687207672804,0.06267697451351917,0.027447712111296953,0.8393714767067493,2.2019203683679054,COMPLETE,IZ-C
34,-103.69,0.7775565848054478,1.0748981578697347,0.4216571460620329,86.8341957127608,6.755787931817192,0.0014279575593900817,0.41502799091140485,0.3333863198093013,0.08220216430254959,0.04314890775728721,0.175702782092443,0.03694951203976467,0.7934735624903725,2.011138922472954,COMPLETE,IZ-C
35,-152.22,0.9635893496216085,0.9186313433453415,0.4017116616936703,84.07077479540756,7.745291507579697,0.0014437485629581026,0.4805358236378201,0.33791580078307926,0.10946377921749821,0.04381764444709409,0.16856273821885775,0.03655436095438668,0.7922939682517585,2.4992776403691295,COMPLETE,IZ-C
36,-198.44,0.8502563210270995,1.0895027489596139,0.3578950117146192,91.04263743445912,11.599891017239898,0.0014200165058622938,0.5768441554587715,0.33482237730834097,0.14604754521122834,0.04519350498724214,0.20301944082620957,0.03828220429166016,0.7758489674558618,2.6672144968092217,COMPLETE,IZ-C
37,-94.56,0.7727809228506227,1.2504443314440628,0.4293913419515402,100.8316814107445,5.350851740262762,0.0013518412066948172,0.49446360689259494,0.20855642503621805,0.12459016755005722,0.04801715606317448,0.17216231405398758,0.03406785258638519,0.7385710548428579,2.0220955444091318,COMPLETE,IZ-C
38,-474.36,0.9003318098951889,1.453382271511972,0.38649375144682646,103.45108276300876,0.962935910713008,0.001490880266890168,0.4993020396656669,0.15539537587068947,0.08218751361092336,0.047814747569844676,0.1764024782888223,0.03699193028206819,0.8012548343671131,2.028113364344621,COMPLETE,IZ-C
39,-496.51,0.775389320991534,1.3364732092423872,0.43137135589207587,87.46199293010173,5.546151097454084,0.0013373644217722397,0.4854165259987119,0.21039383888090935,0.11598243330772748,0.042106730470092245,0.22754382307264018,0.029412882454304793,0.7298412153652409,2.270789594717502,COMPLETE,IZ-C
40,-423.82,1.0624689649303194,1.2592008541338744,0.459935949936653,128.17285808639605,17.007400302974055,0.0012324130802785318,0.5568147549711118,0.2249363395826682,0.10199715438974923,0.049950227224921304,0.3469844923795383,0.03288594602206454,0.8526180980074483,2.4232037924945145,COMPLETE,IZ-C
41,-400.61,0.541821232237732,1.1581521189771256,0.4448755857697007,99.83295375179799,11.070320905731709,0.001340876549000955,0.47771481220199424,0.1896482242706421,0.12680290100115443,0.045559611332046536,0.14203685577726505,0.03389432663406039,0.739280964301413,2.026709861577944,COMPLETE,IZ-C
42,-483.98,0.6325976170032241,1.2333885735653702,0.423292742824634,121.43176547319348,3.7835413887027647,0.0014361064774641597,0.4938480002164233,0.23390380829896312,0.15421486486832342,0.039427109486358754,0.17076186390674772,0.034828611605400565,0.7576907209603678,2.267121825641751,COMPLETE,IZ-C
43,-481.49,0.7614268122669462,1.0353221532244148,0.4712181846411642,115.5024957165895,25.574206693942553,0.0013730779593003357,0.4541979532530657,0.1863687290619808,0.119840483011984,0.04352161104296202,0.2571196922942624,0.03175825998460265,0.7087088147964048,2.116833690397479,COMPLETE,IZ-C
44,-100.07,0.9450886257720704,1.1417668967345436,0.3058355899071815,109.06849253237823,14.494294813244274,0.0014419751628840574,0.4241796710939424,0.2083293670340554,0.13559326780222655,0.04637898238456511,0.1902620964169449,0.035306543427121695,0.7438771104685824,3.823507160059395,COMPLETE,IZ-C
45,-146.34,0.9553923188956308,1.354548791855806,0.30957753547145833,107.51249926101067,15.86029833905722,0.0014634226145184748,0.4118192722972137,0.2110153033568692,0.1346875416659818,0.04729856501506977,0.21591616429151225,0.038387802210338676,0.7004349942074913,3.8505771242310503,COMPLETE,IZ-C
46,-158.04,1.0278808590097201,0.9889666204419292,0.3011959496192555,165.66218741296274,20.9457431471184,0.001302940814627786,0.42608682071466836,0.20345572734656558,0.09158724873280495,0.04139255285975452,0.1854195478123845,0.03556712652644974,0.7261234208055356,3.937904690771971,COMPLETE,IZ-C
47,-181.3,0.8044744826136139,1.1211109290824162,0.31863490400826233,81.66742922299454,7.52428249470345,0.0014465343563187052,0.4144183729415874,0.22449401118059653,0.14013339947446085,0.010684107374794388,0.13496712193557447,0.03703717913227104,0.825225165018109,3.807789337838565,COMPLETE,IZ-C
48,-236.92,1.1661381117844083,1.2876028982046048,0.3268646122260793,93.24902225081988,12.135434619285567,0.0012231062922703963,0.44343211128441457,0.17704439221783683,0.10634746565103585,0.036674829054055696,0.19287757193202804,0.033042260986528654,0.7723224183223326,3.523175156628594,COMPLETE,IZ-C
49,-441.91,0.8579928228293722,1.4261805559079874,0.31117503318282214,142.94623521520614,8.899778835034304,0.0011337607584349216,0.5185213556105466,0.24871410401423744,0.16638270899606228,0.04677048268236234,0.16062967906733647,0.03915499821612214,0.7147160758199064,3.721629155477701,COMPLETE,IZ-C
0,-201.34,1.042817085949264,1.4971436782799004,0.3345610672655844,86.18007792317167,13.792910989304731,0.0009438649929033,0.44391301963702,0.2981838314247155,0.0831597577585101,0.039303686961326,0.3425381123314705,0.03637340517422,0.7628003847485744,3.268022579270729,COMPLETE,IZ-D
1,-396.91,1.0010820437485735,1.0068756538871502,0.3934663716736744,215.46556322478668,34.51115476649097,0.001073079214197406,0.5412479507844963,0.17520181350904937,0.09381029505108482,0.02457752834008624,0.1996620589367035,0.02167463581093331,0.7846434360044764,2.304422925351924,COMPLETE,IZ-D
2,-295.33,1.2549404466703573,1.0064558026023975,0.3845536690600266,133.17902782173425,57.15244529296167,0.0007584097415137016,0.563668410287702,0.2578940405729016,0.10505083573749152,0.03770783734790165,0.1502259652197047,0.030846742969733797,0.720379944043713,2.765338639251838,COMPLETE,IZ-D
3,-500.0,1.2279485469234293,1.4486748167669572,0.4819911437243969,211.39711718679624,25.286079264461723,0.001165293465243695,0.5672748578626422,0.3257260326158286,0.19372185600566522,0.014424923017349425,0.12504313914900747,0.029013107770611744,0.8470402385879677,3.511977192090436,COMPLETE,IZ-D
4,-129.01,1.4099271547651187,0.6139406851539337,0.3656228390091727,195.28673418626414,22.466418390976468,0.0005997876195257733,0.536887524046314,0.24427282974807601,0.06160418717290098,0.02302615787046125,0.2474923354423837,0.03514888296020477,0.8041693048809957,3.0901583242947828,COMPLETE,IZ-D
5,-500.0,0.6290300421295538,1.0943413839397196,0.4859160140266091,115.976327244956,46.187305980574244,0.0008947503432659235,0.5195176284940148,0.20899176162023667,0.08848946487360448,0.04867292265881721,0.1872847809374683,0.02118774273752626,0.7826798647181457,2.1246844283918427,COMPLETE,IZ-D
6,-137.28,1.1794322021873032,1.1155193955025164,0.3360742516147918,95.3275639037133,21.076699217569235,0.0013516371807967393,0.42035663656887834,0.17359440701915707,0.11521598856494034,0.010216003161263237,0.21150029906257253,0.03372908913343964,0.7629656345829533,2.2669387175168945,COMPLETE,IZ-D
7,-476.96,0.6476343921774609,0.925053584993646,0.43653722728721156,121.53701084164781,57.487585889749035,0.0005231627794288094,0.5873518971418142,0.28922587137003786,0.0547618452735533,0.028270367374887452,0.20739629359921102,0.024052145573236795,0.8006899448236113,3.3192580552470807,COMPLETE,IZ-D
8,-211.38,0.8340582764746711,0.6043716409646459,0.47771992830164955,210.88638028255187,44.096547247472095,0.0007006409198077042,0.49001125744201157,0.29901267376120444,0.18266642938850985,0.017531803880786883,0.26180975644834853,0.023887057849602537,0.7571538736634085,3.5776285966323744,COMPLETE,IZ-D
9,-177.67,1.2648855337716902,0.5640065477570954,0.44878958995626184,112.51033932891247,64.5664378233808,0.001497738289014943,0.5958732703908374,0.16553399249633127,0.11390350451362129,0.03945200384072997,0.08219674319819822,0.02434270953334599,0.8682025756070532,2.1744179257215905,COMPLETE,IZ-D
10,-184.85,1.4581465972086536,0.7829372654054969,0.3107541013232436,167.33042760026464,74.59271006030687,0.0005003966229535157,0.48156806730433727,0.2325140252778618,0.15428612038202583,0.02717612983206617,0.3916058228673347,0.037513617396492796,0.8944625621610464,2.817102986154465,COMPLETE,IZ-D
11,-125.02,1.4027864561651489,1.2090367968735847,0.35057136015554663,173.42405190648145,8.503422161360998,0.001388332149425366,0.4019816694718032,0.20380555898280364,0.13714121011812563,0.010911611103771486,0.2747792043213514,0.03325430880016677,0.8222178310055547,3.9985340822176454,COMPLETE,IZ-D
12,-191.89,1.4846584674744863,1.3204781382868829,0.37294354025809057,176.65642621129177,1.4645105558479932,0.0012613242906441024,0.4128419250664353,0.21386127742420766,0.14850130074710285,0.02045032215890257,0.2985233603346678,0.03337117904452235,0.8244109974934322,3.8736707464533913,COMPLETE,IZ-D
13,-165.75,1.396563780686939,0.7453497830769663,0.3588344487798691,176.41457238236015,2.606245938204019,0.0014920851114137855,0.4605797457195934,0.2567755816318613,0.05872388752439788,0.011567537786002655,0.2801771034005279,0.038779126858382904,0.8286706441394008,3.9412544077142324,COMPLETE,IZ-D
14,-157.26,1.348849868045515,1.2512283140498504,0.4116840012058584,155.08311815610614,13.764151893823275,0.0006889976258846219,0.513709993473857,0.20201556513320512,0.14068731312938287,0.020465191571787035,0.33156423319370854,0.02870093525959542,0.8126279644531718,2.854112484445034,COMPLETE,IZ-D
15,-142.78,1.0526552154586644,0.8052509985545849,0.3458199092604304,192.14932278803443,30.07326677213587,0.001019707841966769,0.40354185043026425,0.2509381220638684,0.1690154717250027,0.032668355902815756,0.02542599698635034,0.03376269145964361,0.8531610890920457,3.026737319725016,COMPLETE,IZ-D
16,-281.45,1.3500457219337867,1.2615591391552834,0.30574142347585076,149.92425655699273,12.922751378875848,0.001302163795323199,0.44050637957842054,0.19127570056538865,0.1305054971311887,0.016106720100813487,0.24947597965544782,0.03545895277842555,0.7049636986165122,3.5339419639364746,COMPLETE,IZ-D
17,-492.72,1.4900077482267657,0.6628115652897663,0.41203605916216496,193.1443848710049,8.52955971465451,0.000860608747736745,0.4846604938667235,0.2321323601866687,0.07238594932620945,0.02288265916857021,0.38259692469282036,0.030805384607211456,0.8828289386807485,2.535860770434315,COMPLETE,IZ-D
18,-500.0,1.1519150084172856,0.8787274833559433,0.36118060542500324,194.93440294793425,21.2952094374366,0.0011762473070119873,0.5175658672524495,0.1503675589511158,0.17182143412028017,0.03177410798753021,0.32659224922408814,0.03980783746346211,0.7378431368508697,3.780443300541861,COMPLETE,IZ-D
19,-356.7,0.8791348667991868,1.3718667919279832,0.32487112307615357,223.71415620709894,39.36616803061848,0.0006181343433813442,0.5466058843811917,0.2728524427538048,0.12835771256223158,0.049548748656547556,0.2424518424778027,0.03159794505010089,0.8401473910176579,3.1648251903603426,COMPLETE,IZ-D
20,-444.79,1.3441831216642488,0.5042817217762003,0.4021443818704894,148.75041581016026,26.30399964029296,0.0008204994381487066,0.4645878731646069,0.22966502322745785,0.07803213122315895,0.013727403115402364,0.1432476509241296,0.026818033168637685,0.7992501163140797,3.6203404571951117,COMPLETE,IZ-D
21,-105.65,1.1500415467866272,1.1629376025605753,0.34480759636163344,77.67239818837015,19.408939824705026,0.0014033654415182603,0.4227695033691496,0.1827660069174421,0.11519913060702834,0.010022011332444482,0.21703929143296397,0.03437955597042947,0.7722225229854538,2.483314873867495,COMPLETE,IZ-D
22,-236.26,1.1393700341112076,1.1818593032456364,0.35616650608421174,99.17280741921287,17.79662969047006,0.001408302608322586,0.4242930152165923,0.19193136327988902,0.10184283039417827,0.018700084985167585,0.30042688051711086,0.03597814840166997,0.7832045217668399,2.5676257646330907,COMPLETE,IZ-D
23,-434.15,0.5011276127083466,1.1548314253865333,0.3823737384075543,79.57808459798682,7.8770438978456525,0.0012140234461852503,0.4022122767992516,0.21546012288138014,0.12843161044961654,0.011010510806573523,0.22828008193141935,0.03258411031763708,0.8148362062121993,2.452050011367528,COMPLETE,IZ-D
24,-265.96,0.9280542273841965,1.0289094376029901,0.3234600818332324,133.64529847154165,33.125290049239815,0.0013872162685529754,0.43453463049486557,0.18652192899161663,0.06778525254151174,0.014402475826719384,0.2705129903232449,0.03520768996822612,0.7982709153352708,3.012991554151033,COMPLETE,IZ-D
25,-163.93,1.4106136501882307,1.3959196511124041,0.36682109156003156,178.2324789359992,5.50852146691501,0.0010715055375785222,0.45793740673751193,0.15816975763923902,0.1555971802303326,0.010095393005853288,0.16761547948775826,0.03760032117460393,0.7463742371714371,2.676463574221847,COMPLETE,IZ-D
26,-249.74,1.3060138063124878,1.2266250956680187,0.34640664892794326,201.44637994544107,18.217154483873326,0.001441247425198801,0.49400817143020637,0.22219762520875086,0.11720361939197264,0.023277645183922113,0.29696359140877915,0.029635748765283083,0.779893163384643,3.370812198506687,COMPLETE,IZ-D
27,-123.96,1.1290648865485322,0.9210305003052116,0.3199134443192198,138.37675259536533,26.447065587176738,0.0013394235744614335,0.42516507362423617,0.23884990397322545,0.1388839220760265,0.016783731997080154,0.23049506580546805,0.03396689093428791,0.8646867197890818,2.052026752789502,COMPLETE,IZ-D
28,-161.36,1.092489028242876,0.937936809852497,0.31261309302261236,137.16165842829332,30.591881217962573,0.0013000664985029018,0.43077695144569395,0.3442623101683029,0.13782128221603274,0.013665586831484064,0.10986330733573159,0.03218902399432752,0.8648725409738485,2.0500562025791704,COMPLETE,IZ-D
29,-357.76,0.9868886479200175,1.0554604184650644,0.3326306112129766,162.32698614886107,11.415567258563168,0.0013375050068574568,0.4453837529304883,0.19980856585442264,0.16446629463445966,0.01628695206320868,0.17742898731648027,0.03714913424383408,0.899670015057586,2.0043449808455804,COMPLETE,IZ-D
30,-136.34,1.2176939068878836,0.8583117680157872,0.3008308708961884,92.99202038919628,15.94973613942322,0.0012443641574476708,0.41391753607276194,0.27934275035478107,0.14270231620996301,0.018923696286470705,0.21560734808256715,0.03443109784154974,0.8665702364288367,2.3719537225376564,COMPLETE,IZ-D
31,-117.85,1.0898598653158158,0.696725866926843,0.3454701067506005,75.05318546076927,24.874544548810377,0.0009834102207319055,0.44929829510089697,0.2556588441980552,0.12269656996016305,0.012330598856228394,0.2362288012369258,0.03512727206727399,0.8333623410256535,2.9898456670759717,COMPLETE,IZ-D
32,-239.31,1.0964822527656084,0.7053532153814043,0.3435594591434834,82.45816921623076,27.810615916679374,0.0011089436371952705,0.4514782682401987,0.24253268636833472,0.12382878367854853,0.01293429970404269,0.3544473156351265,0.036356407058081394,0.8401886209917685,2.1981399588762134,COMPLETE,IZ-D
33,-99.73,0.9937250946831163,0.977201590728148,0.32425721579420724,75.24432381599894,33.171151438323314,0.0010066701626040356,0.46847255767304397,0.177564221016729,0.10173981069643317,0.016286446878127636,0.22123117879780643,0.03053452606451261,0.8279143653516462,2.3871598035083936,COMPLETE,IZ-D
34,-206.22,0.9836915337145675,0.946260811733409,0.328559979514087,103.80612781005678,38.00761814105935,0.0009799593729138746,0.4438559779667956,0.17753154835973647,0.0989127031455922,0.015884592712882104,0.22572909867107663,0.030322390206383953,0.8808039736268446,2.373945923555952,COMPLETE,IZ-D
35,-190.64,1.034510207210013,0.9867892303832841,0.3164388606748849,87.0775974154541,37.98602612548464,0.0009455903277846458,0.4709621144993126,0.2687431091704885,0.08811371233575806,0.01874699011914721,0.192832724642574,0.028195656287300593,0.8543387114973973,2.620230293327378,COMPLETE,IZ-D
36,-444.76,0.8351174627905571,0.8346328925999991,0.33715562943402155,76.19452960020162,43.789970626491815,0.0010976250482994236,0.47447815577097396,0.1719800352054237,0.10821062655864064,0.02066180795621212,0.1438658649530303,0.026870462758639666,0.8378835340652727,2.9038298613472358,COMPLETE,IZ-D
37,-188.9,0.933456455238137,1.0863689033671415,0.3778342007694857,89.66514395174374,25.000499751906275,0.001018112419776031,0.43119498115310906,0.2981650683890442,0.09387117256759717,0.012917442487738245,0.17385725121130313,0.031854513475927194,0.7654149269165178,2.702934429957148,COMPLETE,IZ-D
38,-168.86,1.2022504121810296,1.132735057243371,0.31859815298271726,107.27510178872652,34.9588814090379,0.0008076644739936449,0.4977348479189119,0.3199812216765495,0.12195863667575854,0.016499073663609188,0.24110663966366064,0.034383116536021434,0.8785451841880266,2.296912383794135,COMPLETE,IZ-D
39,-170.08,1.120062390200943,1.499012202362554,0.38832978729521456,124.37556719257508,51.59703710570535,0.001158454067831628,0.4198687859184432,0.18459375237577838,0.10808287768053265,0.046318287897948354,0.2113805705551078,0.03840098111205689,0.7285095059329787,2.4794111931983682,COMPLETE,IZ-D
40,-171.66,0.7191516512474416,1.0053923669303297,0.3368826205974449,77.53124550924781,21.83605932951204,0.0009033885811620863,0.4535364603796761,0.26440269437840624,0.19990986506633107,0.02476051671205772,0.1139425905467947,0.031276634704408404,0.85597719414644,2.123273575199885,COMPLETE,IZ-D
41,-106.83,1.0649813031733477,1.2083432899516389,0.35222587070419564,85.75533445714893,24.361225671014058,0.001449808252539954,0.41029319735678443,0.20354740843835864,0.13276696155545395,0.012076989495673044,0.25605760030749875,0.03277594394066467,0.8243874529664795,3.169255066438618,COMPLETE,IZ-D
42,-120.82,1.0510831670449314,1.300494231142393,0.3516991615751973,85.14858852694992,24.22589201658678,0.0014507434339746405,0.4152545844365865,0.24195176669764712,0.11255920843955602,0.014676091812723651,0.19920981823119682,0.032586149220180306,0.8321716586847601,3.1678273269871373,COMPLETE,IZ-D
43,-142.32,1.0193766453195099,1.3297957075730178,0.3691872837577134,87.13444189040322,32.01558972952129,0.0014513007151876155,0.41137677925305016,0.1661173480503623,0.11258362432723489,0.01211254208450771,0.19789635187333687,0.03273964701379574,0.8315896254462586,3.1659265224913633,COMPLETE,IZ-D
44,-185.55,0.9487201443628325,1.2972896598050248,0.34895064806594145,99.91962710854358,23.483898500591543,0.0014451284988692054,0.43673550462648025,0.21955984367988096,0.09605907477654549,0.014759155060958328,0.25809379229382656,0.029741209314491424,0.8149610546497364,3.412522941395006,COMPLETE,IZ-D
45,-179.31,1.0666797654140998,1.4266871073844374,0.35636381448380994,94.1995430649581,18.529038427070233,0.0014990215560647467,0.4110298804875505,0.17890001810061337,0.11948147444025144,0.010115626010310023,0.18997943143043716,0.03484664974346312,0.811554291056872,3.273442567976078,COMPLETE,IZ-D
46,-211.2,1.187302074543167,1.1710800772499859,0.3401672180478768,77.78335113873823,34.233433149261515,0.0014001668529731236,0.44716979219959424,0.25028929110677406,0.0837487226402128,0.014837887648814049,0.15722216513789514,0.03269831609487339,0.7927329002115896,2.930253236346448,COMPLETE,IZ-D
47,-212.5,1.2550853959359802,1.2871928189123385,0.32915705054423167,84.32285358626342,28.05095464152845,0.0012900422335908668,0.504914908990542,0.20767691027369534,0.10925079247425276,0.012240278712205219,0.27996631563758606,0.02759324478191902,0.8453126720609758,3.158620351642595,COMPLETE,IZ-D
48,-194.89,0.8739815129615517,1.362239913627828,0.3725827274193012,110.9758484275322,20.57568324874181,0.001034928762557806,0.4232404739135101,0.16076879863280918,0.1052843752146521,0.017650224525704153,0.21950109870200074,0.030391458699790645,0.7715792092664414,2.7908514983089705,COMPLETE,IZ-D
49,-262.91,0.740282746305944,1.0924239429608507,0.3544388246733288,75.148246941817,40.78480662723207,0.0007316369573620949,0.47818482072542695,0.19862073913557476,0.13214423270565046,0.011589309456276106,0.25669646833722487,0.03329202778909473,0.8240061915588242,3.0560161573726985,COMPLETE,IZ-D
0,-354.32,1.200575688307986,0.5005091732716329,0.4929665754384274,106.80818810155871,42.33319013057379,0.001301584825955,0.5136753583811358,0.3433745490480547,0.0671291416563383,0.0376432894493735,0.1546083393329954,0.0227873284387492,0.8593064323717704,3.348118429714651,COMPLETE,IZ-E
1,-102.15,1.0445296298816673,0.8066992206261997,0.3902049797612091,201.49423653022995,27.58138183990035,0.0005264447086588787,0.45322683657596935,0.23539108568813255,0.12899822348860818,0.045831619023521473,0.2928503438735581,0.03678558341210339,0.7341238756052577,2.553876492875829,COMPLETE,IZ-E
2,-332.11,1.2075639994470024,0.5117907820708981,0.3290443691857782,153.4604803459991,3.0726515218462316,0.0006695056078914528,0.48593659691699104,0.22638035740333712,0.15741223218261957,0.03901492641734299,0.21862044604940342,0.03956636969320352,0.8228297940989755,3.1638495471406465,COMPLETE,IZ-E
3,-151.15,0.9790051037045181,0.7907428838412821,0.45493110219196764,222.03905470847204,9.487050064419744,0.0005271848152709943,0.4056648203306338,0.16429776863626447,0.07551309591427191,0.01835044761858852,0.3231790422353964,0.021757961769163947,0.8891091835851552,3.564986871638759,COMPLETE,IZ-E
4,-500.0,1.3139058258758158,0.5007118241190592,0.40986305244028215,210.62940331338277,51.605297477111606,0.0012233588750501104,0.5462332125421641,0.3373514294274665,0.1037249453050781,0.04417274753572929,0.35838137881177495,0.03501792841286397,0.7826396332718506,2.0506046208944166,COMPLETE,IZ-E
5,-500.0,0.6621016349918618,0.5702408909907495,0.36511371452024743,172.08582027004883,72.0010162611746,0.0008225594116538032,0.5704208420455827,0.2996482958882336,0.09579791515140451,0.020821849115974865,0.3067992282608153,0.02229042535985277,0.790382370513838,3.1372311294401856,COMPLETE,IZ-E
6,-131.14,1.448464633045316,0.8149564138945748,0.48027786910105846,161.8538042869636,62.2403793720001,0.0014933809838153158,0.46461397914202784,0.2563290398213896,0.12389241746186691,0.024497247518108046,0.15215764595817124,0.03378710114046388,0.7875830376288173,2.986052097143232,COMPLETE,IZ-E
7,-210.31,0.6720855263066056,1.012422472768163,0.490220430863743,196.9053336108927,43.47444330857022,0.0012774189134062515,0.5109567104497463,0.1951126468496941,0.07118133809977037,0.024595940629348688,0.37589576982803397,0.025215116431683435,0.7953689452988709,3.327442142748766,COMPLETE,IZ-E
8,-498.32,0.8146767832795228,1.3314294587130733,0.3197296364710074,206.87678260933524,29.160058893444674,0.0013577376026830338,0.5601536269812518,0.34389524387101694,0.058368990666619144,0.021503550008442774,0.3603816257439889,0.02416501048651905,0.8331878254319406,3.4794361090232084,COMPLETE,IZ-E
9,-116.2,0.6534916809302563,1.028537176008975,0.32139073299988863,172.52745978127848,27.941420547511193,0.0010637674656059524,0.41207239089016295,0.2441556978043572,0.062388640065049836,0.018587625657842555,0.12095848523693929,0.03025385868705907,0.7987352809152621,3.2840842167652777,COMPLETE,IZ-E
10,-173.55,0.9819913619261212,1.363511893720553,0.4061938654687574,95.67885426639255,20.380062653462996,0.000947436011918257,0.44094829896040966,0.15121916575394304,0.18039568320174063,0.04922655164347999,0.05503340918215066,0.02851401595666058,0.7143677918566482,2.0301166982707217,COMPLETE,IZ-E
11,-165.77,0.5392596638281841,1.1185468676026373,0.36798946657550896,132.30546650977948,25.381442280895094,0.0010330479959330767,0.4059895933170905,0.25457749820199604,0.13703211698513706,0.01048520034795589,0.021029092121666038,0.03157424050522253,0.7164646183664243,2.620341702331497,COMPLETE,IZ-E
12,-217.32,0.9852710141626178,0.9468742362905824,0.3028879629255544,185.14996117959498,33.13250633043245,0.0005236964072626389,0.4467360422003553,0.237225468049787,0.18623521188752173,0.031505555459974376,0.2498832396070137,0.038437524775336004,0.7458953643227881,3.8984915324837184,COMPLETE,IZ-E
13,-113.92,0.8303822249123322,1.1876188712966305,0.3546342535697121,136.8401065806578,16.919368881934105,0.0010692571363122838,0.4299762863314542,0.2864199008245561,0.10327584691986955,0.010269921778201897,0.10713427107699847,0.02953731694390244,0.7504069530887001,2.6634275202248587,COMPLETE,IZ-E
14,-161.28,0.8605693725308303,1.48453965951387,0.390359308059586,128.97232127003377,12.048600930282234,0.0007726099691093198,0.4451529584199536,0.29204176328736164,0.1240876402272982,0.0334109003385772,0.23336358909518573,0.036404230815182397,0.7501824437988825,2.544344668233622,COMPLETE,IZ-E
15,-157.07,1.0921429413088122,1.246371603345303,0.4408727252520798,137.87730783579298,16.60579582091553,0.0006873022077617634,0.597367054554154,0.2898744467730414,0.09996352333040802,0.01082148258806008,0.09210329432346791,0.026948128409720867,0.7481068180833073,2.624917050781421,COMPLETE,IZ-E
16,-289.41,0.8844307750327646,0.7199624626461953,0.36165449664038435,84.75156650715151,0.42394666349521515,0.001150670759453831,0.478689997983986,0.20592204721687907,0.14313958215707476,0.04987928022187434,0.19554384486839133,0.03211023880545877,0.7044151305059262,2.401379705371218,COMPLETE,IZ-E
17,-194.77,0.7624332007238579,1.1592514075178262,0.35281837704130947,115.43143481580086,38.07739332815638,0.000883571390486067,0.5014537402139805,0.31339935587834344,0.15640828701581475,0.027986927003438956,0.28182983437593745,0.03662521869518004,0.7341329422201819,2.8030209819238583,COMPLETE,IZ-E
