number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
34,0.94,0.8685689666486345,0.5513205961865788,0.3395810664367538,161.5330706497492,123.94736245636314,0.0007424812585400083,0.4968911864742467,0.28434542696138454,0.15788590898787566,0.044038329257596376,0.26987431299130205,0.03084481992654347,0.752782211825248,3.878138709511169,COMPLETE,IZ-F
35,0.93,1.1878688205438965,0.67497067932301,0.3724882247377138,164.88369006699887,115.68570835653122,0.0008726055867090094,0.45814815406395953,0.32277094792128214,0.1432119263410959,0.028857366402947927,0.33468555513392084,0.035384698826307084,0.8216216665483581,2.7345280555169342,COMPLETE,IZ-F
36,0.93,1.3504995467637013,1.4994787047658247,0.32099660839639216,167.93324756982656,120.48292749208473,0.0009820150126514582,0.5719772567949369,0.2667546142762187,0.13626531327821442,0.03559636769504344,0.29758031172098875,0.03887423285040636,0.8396482811279145,2.183892071683577,COMPLETE,IZ-F
37,0.95,1.2605608676826034,0.5015175099863566,0.3011638778374038,146.3818734277303,117.98527268266457,0.0007821819435235395,0.42006046779599293,0.34180123293639,0.19962259336736055,0.041500439892024045,0.25898703672507667,0.021048327713137405,0.8119550088165904,3.076495475902504,COMPLETE,IZ-F
38,0.94,1.0634353860483852,1.2368199171192729,0.3569178847320285,163.39614072143988,107.70347731771497,0.0012635058046344917,0.5835292015718558,0.3019625678067029,0.08014378900136221,0.02053908003010917,0.3610863825325577,0.026444902889588992,0.7360907924726166,3.3162880932222656,COMPLETE,IZ-F
39,0.93,0.7539151496051414,0.7683739284694238,0.3398339383124885,156.74270079274768,126.88088786156055,0.0006591071757211616,0.5269704102469608,0.28422606004109224,0.15149996049690884,0.03026240016416149,0.20641059963936492,0.029077610944166,0.7734332348276292,2.9296602662546984,COMPLETE,IZ-F
40,0.95,0.9442579983818687,0.5956501917010951,0.39192468491187676,150.9376779398797,103.5194859894947,0.0014292235825784938,0.43293358509146407,0.17427976967354403,0.1751315865334533,0.03407162854061538,0.16302803543557887,0.037684936947869056,0.7185981579233299,3.8855850117162793,COMPLETE,IZ-F
41,0.95,0.8836008013416994,0.8123519496396958,0.4280792212193886,167.39408796273364,107.581556466465,0.0009470446570998426,0.420736523575991,0.24967535201877417,0.1058751142055695,0.019157321035284572,0.07648613999314036,0.03591162078964814,0.851642263328416,2.902762666399415,COMPLETE,IZ-F
42,0.94,1.0070053580143346,0.8923186282424497,0.4397887549171056,165.77769099875363,100.17205343357934,0.0008844541009271335,0.4158981600123255,0.2748570918467782,0.1149947662061516,0.023391966440015278,0.02816103659153746,0.03389045095831041,0.8336706621220815,2.423366586300557,COMPLETE,IZ-F
43,0.96,0.84642588361315,0.7114055900729127,0.40872944199416833,160.3930066318721,107.42244420887972,0.001078139512325109,0.4527715034433405,0.26334986249028297,0.11786332410340766,0.014198588144442869,0.11622815489177758,0.03301226949261433,0.8787079435714832,2.7002186516300237,COMPLETE,IZ-F
44,0.95,0.8272180118981446,0.5570325648049268,0.41084405313303557,160.43899824079662,110.48455863658528,0.0011988362734885985,0.45592023657892233,0.3124422441507136,0.1336700436611417,0.014567133338175074,0.2850105318293655,0.033148137602106505,0.8887114158597581,2.5704790717408224,COMPLETE,IZ-F
45,0.94,0.7220644230845954,0.7071481956485406,0.40430491923517187,158.247575976749,104.83992492497968,0.0011459708501995749,0.43966494415835805,0.27860273958479714,0.08922144846727019,0.011046268374367512,0.12223129284772144,0.034606594308273494,0.8635990128884239,2.641697577782339,COMPLETE,IZ-F
46,0.89,0.9269296443158748,0.6278104616693869,0.31141088735283495,153.93210037571413,99.16572703401499,0.0010642387454125725,0.47072817563473274,0.33468146447169866,0.058637059030218305,0.02526795223639346,0.09750811953349937,0.03249286190291274,0.7662210072971464,2.776680487084023,COMPLETE,IZ-F
47,0.92,0.5835875042603885,0.6922389233555423,0.3463307999328477,160.7769563814609,114.18368605929467,0.0012313056246552672,0.4505908301496136,0.30040269869845343,0.16168242416664155,0.012704716075550881,0.2394745618121652,0.030899245178101317,0.7433992462035753,2.4361394506411056,COMPLETE,IZ-F
48,0.91,0.9736595852674511,0.9910959374701354,0.3793209653484658,163.40827612627885,117.89428326323625,0.0012991227671091232,0.4324459153775265,0.23944456554286103,0.1255050949462432,0.015656252134224585,0.16966302916660195,0.027947448938470332,0.8125484926774413,3.4713984149385224,COMPLETE,IZ-F
49,0.93,0.7841422449198902,0.5366225885891462,0.4909538681329135,158.69291571200574,128.11220279195183,0.0011099122395840356,0.5026094906395319,0.25705892440042183,0.10142425400493171,0.04817527465662172,0.3066346422161955,0.0234149923390198,0.7879212999162494,2.0013734142133113,COMPLETE,IZ-F
0,0.93,1.072,0.799,0.302,150.0,110.0,0.001,0.473,0.347,0.195,0.033,0.359,0.021,0.827,2.714,COMPLETE,IZ-G
1,0.93,1.3689133521876289,0.8705775091921688,0.45924451671214933,160.57388446905225,122.41613748057975,0.0005951198322488658,0.5022854107239497,0.17135657007610458,0.10045386498380396,0.03372190204423141,0.12000534282123763,0.03207178859459949,0.762276884286676,3.9635665782353557,COMPLETE,IZ-G
2,0.94,1.341719548627899,0.8491453079186788,0.35958886257839584,144.34774813249544,106.07805472726815,0.001442875042917216,0.5410671156025862,0.1524698247022251,0.1504598573880907,0.013726897046967345,0.2916012701361311,0.02450270688921699,0.8602033680590715,2.711050838273759,COMPLETE,IZ-G
3,0.91,0.8107780816548887,1.4885643658903494,0.46549186395580855,145.58062730202835,98.19192634163926,0.0005525595764900513,0.5408264378440365,0.20541335109814607,0.16428787443883042,0.03686134134998223,0.052033171772285405,0.024460767314810457,0.8116259388429938,3.878587213547352,COMPLETE,IZ-G
4,0.93,1.4283401181409956,1.0991594503002962,0.3340556509513943,152.84889688829787,114.37369781980783,0.0012482996070122092,0.5795276159715369,0.34926357115276474,0.09040683704243814,0.047785384043290316,0.36930818577909486,0.037924960907903475,0.8367453879652325,2.757450372261629,COMPLETE,IZ-G
5,0.94,0.7607469198931668,0.8476293716980718,0.4864494242897225,144.27310742989278,90.44313416956966,0.0012471433311828698,0.40109099219616096,0.23271460745355266,0.10735113162596656,0.03438253823720887,0.3368118835832508,0.03844373018470607,0.7066990716971248,3.7373917934795067,COMPLETE,IZ-G
6,0.93,0.6900138592317131,0.7438771210427725,0.36989204530987735,133.0629260995553,94.63856448898565,0.001380732587282329,0.46100017705241614,0.3346891483138603,0.12499268291010696,0.02234680052688823,0.19429154949686941,0.025004086881386715,0.8741117703637443,2.0921958139551506,COMPLETE,IZ-G
7,0.92,0.9072856862998919,0.9634742199315008,0.4442249860956867,161.92962408549243,127.03349685403181,0.0007541889825350523,0.5070720394877959,0.2748065306445102,0.16708912721374602,0.04054651191928531,0.24104857359197862,0.037206062335060276,0.8469114787182402,3.567464042715484,COMPLETE,IZ-G
8,0.92,1.2536222927651692,1.2612653212265825,0.3616925300690777,161.79503785407192,112.07412055751581,0.0014686573905770164,0.5107873743116617,0.156908828958249,0.07176182747089509,0.03666932185255983,0.3086236402084124,0.02805964891919525,0.8635350336409993,2.781102916014244,COMPLETE,IZ-G
9,0.92,1.0416213928049993,1.378617992887699,0.34362900387958933,139.07955823424737,128.38633372001527,0.0008068666818955592,0.5266443596013567,0.26191185568293385,0.0604804532856751,0.02180553733795678,0.3382298516782322,0.02580112490647886,0.8009732345017799,2.318798480218163,COMPLETE,IZ-G
10,0.9,1.2047644670312212,0.508275047622734,0.4179870690422183,130.7073887922163,103.17903915408024,0.0010496703766408365,0.5969937855273272,0.19305916350026803,0.15138917963707327,0.010649240892824166,0.2413314203869159,0.03201387593707221,0.8984892192219277,3.2864638211677386,COMPLETE,IZ-G
11,0.93,0.6056630005542085,0.694773708222085,0.49838113319832894,142.0997750979522,91.10206203771261,0.0012394372885394388,0.4043331996479311,0.22710073146703286,0.12774645926102138,0.023539806983099792,0.28622702714172393,0.02048784117343262,0.7005894796602277,3.1865467926307796,COMPLETE,IZ-G
12,0.95,0.5017581256077708,1.0510548765111931,0.39746031061404424,154.10676955153926,102.91682570993426,0.0012726780858729931,0.42225009848233697,0.3010565177932958,0.12442877232485824,0.010607000801627815,0.39182288126489717,0.03999754722253453,0.759504653615164,3.5544058844313726,COMPLETE,IZ-G
13,0.92,1.4806060340357443,1.1090469226447681,0.3991778031889423,153.8384378820433,103.31356077643136,0.0014873731987039124,0.44426655331205295,0.29871670399492717,0.1405472291285655,0.010970186832642476,0.39517162165818176,0.03428218610208578,0.7627831297456733,3.431702438273014,COMPLETE,IZ-G
14,0.94,0.5317977147433284,1.0790095538144793,0.3975608401049149,168.47643437924893,104.36665853051204,0.0011390312047974698,0.547485032675904,0.3026719579828582,0.1845091405940797,0.016185014963587735,0.17612136198412143,0.028689591014618123,0.7651694149630931,3.0192357186960863,COMPLETE,IZ-G
15,0.9,1.1922534085350245,0.5888134108607241,0.3735692765283094,137.72754274985982,118.65947119938257,0.0013621074796847223,0.4370784271787391,0.29860925496832436,0.119707881907966,0.016358420154452102,0.27404956832044974,0.03464578491932669,0.739233802608138,2.422905622862079,COMPLETE,IZ-G
16,0.9,0.8992351453047132,0.9724210093210767,0.42808719564846653,149.17272604334534,107.18299657674511,0.0013578083471527357,0.5614867036999558,0.31798835330616837,0.14571150745644673,0.015293579373918051,0.39704035855103786,0.022984163365712316,0.7417801431693833,3.028445929856526,COMPLETE,IZ-G
17,0.94,1.3060439985677283,1.2441046142673762,0.3154049675520493,156.62522297033382,98.69508586164473,0.0011553670039842656,0.47836676984858667,0.26869824285199884,0.17828461860588235,0.02427989554053163,0.14983030609373146,0.027665239717627785,0.7852833059746533,2.3759832429474415,COMPLETE,IZ-G
18,0.96,1.0995500705748344,1.2422911014506202,0.3821849535417696,169.8212057648225,98.42603536733138,0.0009391714528759747,0.43240963356068535,0.22973620175653728,0.08417560631730675,0.027726872264791685,0.3003731985412998,0.03981072987769608,0.8861659701778121,3.5799564269249604,COMPLETE,IZ-G
19,0.9,1.117065808678975,1.2801794160762074,0.3843214671864674,169.37298301573358,96.68895402332481,0.0008747926154810898,0.42854946413844575,0.23930710120596635,0.08445286490097295,0.028611242105709197,0.2303779695742713,0.03624277084272899,0.8918291525820606,3.6095232242271824,COMPLETE,IZ-G
20,0.93,0.9678226021924592,1.197945259580171,0.42024785781157453,166.16823019254147,100.04121177604378,0.0010127974853212354,0.4261675148375177,0.2145822070651584,0.052536634105520494,0.049317488680895374,0.32570626714236817,0.03930370057132817,0.7259873622401701,3.389769931874554,COMPLETE,IZ-G
21,0.94,1.1449551207440671,0.9560016025433165,0.3458180421639128,146.94969566794728,106.9996301999502,0.000916541326477791,0.4533809797969306,0.18022855219209474,0.10880625154134568,0.018362535657532875,0.27606282395110626,0.039993039129112264,0.8705286028601079,3.6990038372626586,COMPLETE,IZ-G
22,0.94,1.361054806890788,1.1478262270732364,0.3561803541266532,156.06945442751297,101.54396512313551,0.0011181052117365453,0.47926155019477257,0.15172305222949628,0.07328442583347039,0.02840431662441957,0.29108109031416496,0.03546378429676795,0.857664887806196,2.5989649022067445,COMPLETE,IZ-G
23,0.94,0.5069711578477137,1.0223056844364065,0.3950128595156488,139.30818321959794,106.81075389136849,0.0006609260330955853,0.41707713748202796,0.25361077350365724,0.13623194315497458,0.012754456964575188,0.35920556778300294,0.03214027692280441,0.8863063151342803,3.2126809870757413,COMPLETE,IZ-G
24,0.94,0.9956783801745047,0.8973255609867143,0.32611575139683846,158.31326214337537,95.18840434131502,0.0014082362262202957,0.5274330042406075,0.28373897321078645,0.16016391947926953,0.019575702012425006,0.31350655301368674,0.02977478100591914,0.7808663611520014,2.9110803149142934,COMPLETE,IZ-G
25,0.89,1.2735218292037924,1.363220118231572,0.3757389704161498,166.14322966929745,110.74767608090217,0.0013202304350050105,0.5654286554955005,0.31821506049856274,0.11717613725120102,0.013574958705197062,0.2653370644940104,0.022296088826422263,0.8222425203555687,3.4815047267094514,COMPLETE,IZ-G
26,0.94,0.8279464470587826,1.0385664475138012,0.40996580567774105,135.4295780778845,93.47650479953921,0.0009227154165964182,0.4191150637367447,0.21128796966632968,0.08935848540553042,0.04441453359021674,0.21159453189259853,0.03326798842780075,0.852183756708942,3.799035352068777,COMPLETE,IZ-G
27,0.93,0.6619921331922712,0.6995314346301578,0.38405551556105333,152.33500839723786,115.3464320949861,0.001201953129491403,0.48922383630930744,0.18980509041077315,0.1320148894794423,0.02632722283058706,0.37396274634824617,0.03651233692596955,0.873567422915188,3.116908746047101,COMPLETE,IZ-G
28,0.93,0.9193459572808134,1.3573475334994538,0.43236673659323,142.55241992851032,101.09915145357186,0.0012926909520323319,0.4554529652574642,0.24995814857480117,0.15498062808317176,0.010075517391014335,0.30900964135627645,0.030424055251892016,0.7819560771509221,3.314841212589677,COMPLETE,IZ-G
29,0.94,1.0498535190957303,0.8003645242087961,0.35113474074695095,149.55633839635897,108.50410907288567,0.0010390896391250177,0.466106685976589,0.2834251439931018,0.19566989484859548,0.019584469201505052,0.043199527373937785,0.03891389948510197,0.8331456006957516,2.92870452638991,COMPLETE,IZ-G
30,0.93,1.0985507944154898,1.1571135841412705,0.40868426712218936,165.3277492884059,105.06094449863004,0.0014258081542145248,0.44121981372444263,0.16397649258775687,0.1792288979305977,0.013710927330040356,0.34262912832212966,0.02216094692512411,0.8828894166665954,2.5760637391128896,COMPLETE,IZ-G
31,0.94,0.7514435982580732,0.8378930395867641,0.4871272507448084,143.42930502755289,90.1638849668315,0.0012962235781573711,0.4033869879600363,0.23507373982543497,0.10370180790685525,0.03305920529889116,0.34081677478646366,0.03837054245795774,0.721383817418993,3.717583776171844,COMPLETE,IZ-G
32,0.93,0.6044128882626869,0.8902924875281473,0.4682452846316406,144.8101109964737,92.8785596993358,0.0010972873946800631,0.41256318398812936,0.22730190891563898,0.09711319232991822,0.0309515151890871,0.3839732274679777,0.03999544949359311,0.7477891823950565,3.9412826441287874,COMPLETE,IZ-G
33,0.95,0.7954201377139567,0.7258457323590839,0.4453219867671181,150.509539288559,97.12955947605508,0.0011935782197839504,0.40090975080420715,0.1981209363042785,0.10991168755757032,0.03730175102654373,0.35808508333194744,0.03720576239970545,0.7024405176473945,3.8390735057598278,COMPLETE,IZ-G
34,0.9,0.8572321006030058,0.6194915851802758,0.43791299809641243,148.82482969087835,97.41375011115606,0.0011776020150338251,0.43127117277177884,0.17970132959117757,0.11426501754366843,0.041040309566282865,0.0855134917234224,0.0374160904478847,0.8171961405849303,3.9594056475426735,COMPLETE,IZ-G
35,0.92,0.7500156127998928,1.4727505726343815,0.4539619287689399,151.112967986744,100.97992470768575,0.0009629315122329145,0.41163355108212923,0.1935945592132361,0.08017656343492843,0.04072586190190139,0.37417272409211677,0.0268731146589158,0.7137888310543594,3.5756766763797585,COMPLETE,IZ-G
36,0.92,1.4971000099814298,0.7426347450520727,0.38440393739971684,146.84186211598302,96.61628977678036,0.0010824372638340712,0.49328801808538003,0.2017864262617573,0.0977087015178518,0.03641164787648265,0.3553242508308125,0.03765861656463068,0.8366740380243798,3.7873999291724347,COMPLETE,IZ-G
37,0.93,0.5961801109638791,0.9310897478246497,0.3363299475905427,153.83502664818872,99.75810063048108,0.0012200223750198586,0.4461863555429744,0.1712892363458199,0.12307722914665968,0.043665389669867175,0.25885706284223703,0.03613102200520818,0.7984733496696783,3.8722747280337964,COMPLETE,IZ-G
38,0.92,1.380582349757002,0.7881189509893052,0.36016959364405304,157.8867613865043,112.61955764351265,0.0014478083796678161,0.5184196313311279,0.21888849711739425,0.11182262842316985,0.03118100647018598,0.29894889388012524,0.02366119493414143,0.8069188005236487,3.632009310741392,COMPLETE,IZ-G
39,0.93,0.691932070740743,0.6326875493620946,0.30478957447875904,159.9920806528252,109.05132303977906,0.0007977008636777105,0.5461963691926989,0.24559389820948638,0.1431862080886207,0.03559127380629372,0.36016063379927005,0.03903927080544523,0.8447018357344338,3.504179724712567,COMPLETE,IZ-G
40,0.96,1.1680566104338792,0.8265017072382904,0.45308951749238513,140.8940787069878,102.82132841737248,0.0006584049299916374,0.42104034947943586,0.33639840213415173,0.1677031839889332,0.02651080516266449,0.326867719151109,0.038019207499413926,0.7315142189685165,2.1373049754031483,COMPLETE,IZ-G
41,0.95,1.2149229680371372,0.8390402396277581,0.4510662727227896,140.91562900029157,102.6516592980857,0.0005157832622779518,0.42301763546534815,0.3387704144754518,0.16952079828693906,0.026310742353414518,0.32354074541457295,0.03763761668409227,0.725154670383785,2.0377037716808366,COMPLETE,IZ-G
42,0.92,1.1806491393322234,0.8310698376202645,0.45113133243573483,140.1499334082133,102.74491768548279,0.0005678534948851543,0.42297311551328315,0.3418339376281807,0.1735437481496489,0.02598915295182158,0.32725414814560316,0.03694528823308161,0.7280872129206597,2.101641730800685,COMPLETE,IZ-G
43,0.91,1.223169163415937,0.7381228729544922,0.46760571315089994,134.76985307636767,98.55794035140632,0.0005001013038968435,0.40061653225525606,0.3331728955655708,0.16512428898456058,0.038948561336030384,0.3462485838600552,0.03808959040498134,0.7115792328147402,2.032436135022863,COMPLETE,IZ-G
44,0.94,1.1423884566850333,0.6846701260023399,0.44545411830526266,140.71605549474612,94.61402196212941,0.0006367406956567208,0.41157212077528654,0.32230430447554953,0.18932197476724472,0.02882350269205075,0.32139504183349393,0.03540249745903041,0.7559331268477677,2.1698755057047756,COMPLETE,IZ-G
45,0.93,1.0786860949214985,0.798261496596248,0.4738554723261779,137.2858656866208,104.86544813502839,0.0007189044520802005,0.4329740980376133,0.34773070917663185,0.0665974732562464,0.025237311686553618,0.3839182153337253,0.03915332234130789,0.7361441500352999,2.204941972532022,COMPLETE,IZ-G
46,0.93,1.0117229068665057,0.9113925084824591,0.4826504705300808,130.2153694253003,103.23702109809449,0.0006495042805612694,0.4470098120752652,0.32708336972745944,0.12974094833211403,0.02198442550139964,0.3656297740976292,0.03811447887687539,0.7189256950627994,2.278807268212122,COMPLETE,IZ-G
47,0.95,0.9499174064807625,1.0021691544130773,0.41932215228671743,147.11726062788216,101.84426663417922,0.0005040435932152548,0.40984189788783737,0.30463984058150706,0.0923481552134007,0.034026261489345136,0.30180131698113205,0.03470150968877836,0.7005944508486771,2.0370363698446123,COMPLETE,IZ-G
48,0.95,1.2609220591182633,0.5605411050215475,0.45974912754149083,164.10705126185934,123.38595472968203,0.0005809607070351858,0.4216477954439122,0.3108666677329809,0.1565751426358194,0.03119334301966366,0.3939051510284187,0.03356879544377553,0.7731537825871111,3.855819810087609,COMPLETE,IZ-G
49,0.91,1.319039313090208,1.053851137159781,0.43866844700164204,155.21347361457566,96.26885988099176,0.0007189053736231226,0.4699900389063165,0.334007562634689,0.17100718545225416,0.02723067925181008,0.3321033611294699,0.03694896307108787,0.7535613920618001,2.4815304687559654,COMPLETE,IZ-G
0,0.91,1.072,0.799,0.302,150.0,110.0,0.001,0.473,0.347,0.195,0.033,0.359,0.021,0.827,2.714,COMPLETE,IZ-H
1,0.89,0.6690450262339948,0.9410744499081176,0.3010300974062964,148.81154545367076,114.42777091657797,0.0007227597527198942,0.5650436647562759,0.2600133753497735,0.1564056478252734,0.033523004478942825,0.3435593260420371,0.028628125022330052,0.871073866224936,3.452163802612241,COMPLETE,IZ-H
2,0.92,1.3601908069243103,0.814089964739634,0.45667961588304307,145.46624759069962,109.93273839161873,0.0005092275118472132,0.49956910274911315,0.23536788346672083,0.15679513568732412,0.04620444285746575,0.3929292935048516,0.03563244063706581,0.8060676127233892,3.485612534155673,COMPLETE,IZ-H
3,0.94,0.5875629977270111,0.9452472923828876,0.47351583298456473,149.07898959258003,110.51200754103091,0.0009457437225792785,0.4412900231327764,0.30689814213011896,0.19999520991456587,0.048060974063356875,0.2594337825358888,0.0343479242761654,0.7403173152224602,3.96149444787555,COMPLETE,IZ-H
4,0.95,1.2072827153907997,0.9139960200230332,0.35067595643284477,137.05936310380557,101.45501936465838,0.0013580962000608893,0.45418491119593923,0.3403985383281544,0.09184886906379676,0.034938690123615605,0.3061299358146144,0.02262675667911622,0.8355157269586135,3.695232777993173,COMPLETE,IZ-H
5,0.92,1.2569159069708897,0.9099834122520547,0.4400619277678012,137.9013590798674,107.20339551545452,0.0005691339713530046,0.5614511869715684,0.31600411406129464,0.09891112371487863,0.029137965983629444,0.023080491092797032,0.027966074046177018,0.8347889371413102,3.9903142228975144,COMPLETE,IZ-H
6,0.94,1.019374402155628,0.8027455301084203,0.42446620258942686,161.72861064040998,95.1298748273524,0.0006684484498626207,0.4535893755385231,0.20237046705099532,0.12937561818448587,0.010526492157357792,0.10904987317383388,0.0303572748102241,0.8134009370532251,3.514655465648022,COMPLETE,IZ-H
7,0.93,0.7745228092966776,1.013626975386451,0.388643354389072,145.1926064962293,127.6805637375817,0.0013469708322871295,0.5616105928627486,0.32775415186367207,0.10265765751762815,0.035680508386670196,0.04269570890641913,0.026575583196184763,0.7189723876173728,3.767841499668366,COMPLETE,IZ-H
8,0.93,0.8065727594827978,1.1081605609962626,0.3253369523433398,138.87467009607153,120.72816342966136,0.0010847555487331754,0.5367163418764213,0.25607347190668633,0.17158231390742915,0.0460373524900017,0.07755503160164012,0.02551515714859266,0.7224154183798125,3.329163316486997,COMPLETE,IZ-H
9,0.95,0.9507736093360465,1.3172674836595624,0.4440920955624371,143.00836864276073,97.10523096104649,0.0012468772476003176,0.5656505239058658,0.31904009123458493,0.15066131165165075,0.022461467750295804,0.09741411642878343,0.02053865817356376,0.7936349135549642,3.516375148199554,COMPLETE,IZ-H
10,0.93,1.221167096707867,0.5511858526842159,0.3685036589504429,130.1338122321832,101.28115068034208,0.0014794730610008951,0.40873521249602607,0.15570009525197648,0.056534875432985146,0.020629090447323063,0.22600322756490596,0.03999469051845379,0.8721424128992828,2.239820594696088,COMPLETE,IZ-H
11,0.93,1.4832527503508666,1.44708087154007,0.4995033747286737,158.7165594648308,91.24106626403942,0.0012281485036560165,0.5101146486145612,0.2856549762171778,0.07153701259984054,0.024357111091666796,0.1462912458571951,0.02026382149590927,0.761864479529949,3.001634403888886,COMPLETE,IZ-H
12,0.92,0.9087770373056548,1.2933432358244794,0.35891482535942654,135.8399076333639,100.78959006502797,0.0012587803217745644,0.5046620979368033,0.34978940764074723,0.11904996672572349,0.013406517740026457,0.28563425591740244,0.02323350161638309,0.777102885041455,3.0361790451476427,COMPLETE,IZ-H
13,0.91,1.1241346626834041,1.2638032557406509,0.41404298994121747,169.56351817552815,99.12453441572441,0.0014343411010842451,0.4231927239708766,0.2939122436010348,0.07854061202942422,0.03857257070298195,0.16492654117530578,0.02365547493594424,0.8487498155728432,3.694558545865404,COMPLETE,IZ-H
14,0.94,0.8761108143725499,0.5951984349524528,0.34894523437812375,131.60775065496276,90.30891030175933,0.0011350791317024276,0.5934531038754617,0.28092860452951074,0.13403328567914308,0.01972518222865059,0.31284883831014815,0.023572174867152754,0.7783011794136754,3.166309476018533,COMPLETE,IZ-H
15,0.92,1.169040780571577,1.2041506125919246,0.3818970556003117,142.50804630426657,104.39505925388441,0.0013102677861256832,0.4716271042003355,0.32828599661572333,0.09948987895537134,0.04051970959098614,0.20458191432678874,0.02010858836689084,0.89290361683535,2.5576517147571387,COMPLETE,IZ-H
16,0.9,1.3330101699805843,1.4902649551372704,0.409441102619904,154.72634272659644,95.36080249354247,0.0008833969591976856,0.5349604388932704,0.22256114033534122,0.1465223209459867,0.026784850022072527,0.19315076867307618,0.03119482283113626,0.7935222523235866,3.688851191452998,COMPLETE,IZ-H
17,0.94,0.9358398091004693,1.3656497001144625,0.33944826491912927,135.318263958895,96.12976127358095,0.0011401611968642645,0.5966842952578683,0.1886905839389597,0.17929271915170175,0.017681302771811316,0.24923683629456994,0.022361565182042173,0.8498155970495541,3.2506188123097175,COMPLETE,IZ-H
18,0.93,1.4842969073756787,1.1077286347603037,0.44885032205927655,141.1174296731127,116.78339986670908,0.0014187659802480017,0.4815420147301951,0.3347851845477572,0.11416646238980302,0.025581305867011298,0.10897670068238417,0.02550280278119765,0.7482849575689207,2.77013042408279,COMPLETE,IZ-H
19,0.95,1.0119722828193052,0.6688372944858878,0.4789978908969707,154.874496660143,104.4838050769276,0.001179413282432525,0.4430595844587952,0.27080487530179503,0.08423709723372817,0.03018522477728876,0.2987327688447017,0.03283101499517019,0.7002146619730554,3.7694061391102562,COMPLETE,IZ-H
20,0.89,0.5048367870291224,1.105933898197241,0.3950047832678941,133.51054676364743,97.43224409582925,0.0013551145003047086,0.5321333851003208,0.30246628556053534,0.054913283276256955,0.04304787718418481,0.15698208544525397,0.02175993528382842,0.7916143823673187,2.1199476099260712,COMPLETE,IZ-H
21,0.92,1.0300631320372964,0.6663400235093445,0.48892947022315375,153.25760982228437,104.22805720122534,0.0012157883263015107,0.44711620373407523,0.27048640328528895,0.08462254317159687,0.030610211081056823,0.3021603802200804,0.03341512706375038,0.7104017660714197,3.7844848239564044,COMPLETE,IZ-H
22,0.93,0.9614376004379593,0.7268215283374786,0.47322020290951533,163.23146326570986,103.97323615855242,0.0010728823792653837,0.4311299270701422,0.31753707426184613,0.08843792491386951,0.03637428291124433,0.3447290950651205,0.03758006099540724,0.8281830835543496,3.5826528678876906,COMPLETE,IZ-H
23,0.95,1.1145649113227778,0.507379722079303,0.43251464170300336,143.78785515740535,101.1407112845349,0.0011711593159005312,0.4025104670906475,0.276103818478188,0.14041955947461426,0.023138960757109795,0.2704786066414345,0.03222060958198882,0.7406586764401144,3.8864629337786445,COMPLETE,IZ-H
24,0.92,0.8182671624949374,0.6718957255975164,0.46728083408313725,154.7679278252022,92.91736320978919,0.0013028824809641671,0.45983184987794024,0.24091248043183938,0.11212871600548643,0.0289205245372209,0.3914119744792069,0.029285812690687592,0.7009500315670757,3.421365527475717,COMPLETE,IZ-H
25,0.94,1.2477541486956023,1.0283049591910367,0.48533112939425826,138.11660275382988,106.73243927345777,0.0008312035724985184,0.48805873215995443,0.29968040400630225,0.09194020810803387,0.032978387998568455,0.33674382924327434,0.025199033034986173,0.8640134716819182,3.677735627690776,COMPLETE,IZ-H
26,0.9,0.9892618606780487,0.8551527535727935,0.4508424664147886,146.74725160277873,97.8833985721943,0.0013916427616847695,0.42375882968933565,0.3366868847392677,0.06964206920343116,0.016177307477326017,0.23420629216939656,0.03608139712211775,0.8156390877173986,3.1459624381200713,COMPLETE,IZ-H
27,0.93,1.346130889420596,0.7442324091504282,0.37625834870384445,140.77448424076997,106.7229624683769,0.0014951791104160668,0.5185510752786495,0.21604017501380113,0.06559952612640997,0.022487599888480248,0.31008639097803,0.032871052698253564,0.8886592028840155,3.869278293611791,COMPLETE,IZ-H
28,0.94,0.72325978844564,1.2147244383868756,0.41975126016546477,159.37645520972504,102.66292724622983,0.001050480720072811,0.46502249832866277,0.31193386383647004,0.12392977206055877,0.0276104752221571,0.19360238497017784,0.027658427094444757,0.7686854074052485,3.3362333151674797,COMPLETE,IZ-H
29,0.94,1.0714300871084543,1.3803320823011,0.3179665965102868,153.24107642073426,111.6087469475359,0.0010178751989106552,0.43404308117502954,0.3486319841331869,0.18318284055958717,0.03233153056240488,0.3768705684872862,0.02150202884061785,0.831099249997998,2.7140376012211203,COMPLETE,IZ-H
30,0.92,0.8677631931704037,0.8759439092738617,0.4619886299823165,150.94082885909296,99.09049367496667,0.0012568684330349208,0.5797075659379147,0.2678173459812613,0.10757021169817263,0.04104612753488827,0.27966958120888047,0.03053903094354829,0.8456754004312929,3.5898665178630664,COMPLETE,IZ-H
