number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
37,0.49,0.9081608833347623,0.6362629293893697,0.40789115350061245,153.23825732416793,117.78664769854112,0.0012548603887286916,0.58305269673946,0.3129066928108454,0.11377168654237683,0.030189677304506068,0.17034444903102064,0.02678078565252839,0.8051044867990531,2.57325792557031,COMPLETE,IZ-F
38,0.47,1.0187086735962498,1.4645667436466083,0.3691555100733982,167.5136046471524,119.7361378989775,0.0011321575185383622,0.4812792949809831,0.2934167878384128,0.09799802609018256,0.02437270752964104,0.32298578052460236,0.029375638563691492,0.828043989841349,3.3921349912168273,COMPLETE,IZ-F
39,0.47,0.9718635891023529,1.1439371551801127,0.31480621115862695,138.7348123224688,122.22415706749189,0.0008746770052852153,0.5645115710895982,0.33875699232606143,0.12472301589202815,0.011502718065774235,0.0834555561094619,0.030779146294883118,0.7553076709841974,3.0276510063602755,COMPLETE,IZ-F
40,0.49,0.5662137653290076,0.9607148224505914,0.42861252401773087,149.30859678648068,97.69632587905465,0.0013246535012008953,0.5512897767620408,0.3300053786129589,0.19359867935581626,0.0136541439266295,0.23341184989050318,0.03299348653999832,0.8526238642890558,3.6420951851941967,COMPLETE,IZ-F
41,0.51,0.5106720001266131,0.647559923582259,0.37932743171716615,156.65883995392096,124.42426833496756,0.0008293505672440392,0.5336728307172205,0.2237102848783412,0.18014573835835324,0.01937248464722717,0.0511243347085584,0.020054239845580718,0.8861472453146952,3.1546792931261862,COMPLETE,IZ-F
42,0.47,0.5537310542423993,0.5118901417399151,0.3881375112292626,157.5086827441336,125.4893770385439,0.0006301989390443826,0.5111374180800232,0.20155137073704552,0.19108398868243204,0.02153123339532275,0.026823969045842472,0.02055538175799809,0.8872670512139748,2.4876114146208352,COMPLETE,IZ-F
43,0.49,0.6710145412867208,0.7354232115584953,0.346848381694774,161.0172030469462,129.14593352241954,0.0007804488099450587,0.5282759735551811,0.22637261471671508,0.1514780446923815,0.01802949198842609,0.09451650731354375,0.023284716623870678,0.8708563789928737,3.1380244946623286,COMPLETE,IZ-F
44,0.48,0.6062215479213514,0.5815485151748865,0.3997921715791083,153.3336704085452,122.33883520156407,0.0010455539829755365,0.5877275192649943,0.18862818180070737,0.08487991485348964,0.014459871180995246,0.04940733321762847,0.025957986100680328,0.8895363460432244,2.943992769084188,COMPLETE,IZ-F
45,0.5,0.5113786947458872,0.9199718642765146,0.421501575497208,150.57496912236087,116.8328057049558,0.0007132996448013783,0.5548092081019705,0.21636087870922363,0.18578489112994573,0.02421926587795578,0.26298795388577756,0.03674217363098969,0.8483472521045742,2.1668282586014413,COMPLETE,IZ-F
46,0.48,0.5202467423749222,0.929017837120354,0.424901284971564,152.00762084922343,116.40687776964755,0.0007285501283823534,0.5524237547903921,0.22236343473131154,0.19956241126483337,0.02119810338512408,0.26934565769711993,0.03673501892979618,0.8485546682511808,2.15747853459806,COMPLETE,IZ-F
47,0.47,0.5778455371946757,1.0478402979733403,0.44170402426473454,150.3825002726775,126.16619904499096,0.0006518764226815578,0.5701523561697218,0.21143705131755003,0.1841578187070367,0.04018604525747584,0.29380951743229045,0.03928556943567653,0.7064864032170576,2.171584229270653,COMPLETE,IZ-F
48,0.48,0.5035794173552752,1.1068083757285978,0.3300444481391053,154.38322216573542,117.90511622106729,0.0005296695446715718,0.5501282094457668,0.2555914299757364,0.16815309400944817,0.0158530095530652,0.39592214979386736,0.03739648362682341,0.8586508482481069,2.34475009043324,COMPLETE,IZ-F
49,0.5,0.6968820604800688,0.9032537448893103,0.4743962666135754,159.46377494135797,121.51513181807103,0.0007905463018493055,0.5905282854758909,0.27240755377507964,0.17589022361478665,0.018467947369900622,0.360550300223593,0.03492426118169638,0.8237995690576567,2.1243484114591884,COMPLETE,IZ-F
0,0.46,1.289,1.113,0.364,150.0,110.0,0.001,0.412,0.244,0.151,0.042,0.182,0.022,0.797,3.039,COMPLETE,IZ-G
1,0.45,0.635059024847172,0.5242341953522456,0.48338764955140323,144.1620572644013,102.4501519931628,0.0009138138210457622,0.45518130156570374,0.3325085391654571,0.10111968823820401,0.03048779682038924,0.06287329029937615,0.034437597270933894,0.7864251301887466,3.83255625838683,COMPLETE,IZ-G
2,0.47,0.8502140946178554,0.9492682344453068,0.47602452712191495,155.76397211362723,114.35665803960349,0.0014299405570081499,0.4133109649356426,0.3010186306985641,0.08169283865699961,0.03477461179610958,0.22540660447094785,0.02549817142360602,0.8786201747771948,3.193304233654594,COMPLETE,IZ-G
3,0.45,1.4466051147503256,0.8279570840691374,0.47838666343544045,132.2956629898116,90.2826255360958,0.0014928308644573888,0.5739945134932103,0.2649017923645629,0.0514111388483129,0.02423077122456395,0.23487462813320092,0.02859820622516797,0.8747459473403336,2.453677364844656,COMPLETE,IZ-G
4,0.46,0.836277160551749,0.921278857818581,0.35028916993712766,136.75323830595414,101.79858599579268,0.0005493774125819848,0.5384545873797805,0.18642877878615205,0.08995516947751406,0.040835082438188154,0.32437132336536206,0.0384062295263227,0.8075525081456394,3.6601174893352475,COMPLETE,IZ-G
5,0.47,1.1241995574945949,1.4711383664397422,0.34749843632919025,138.35207205770567,101.61748008722401,0.0012820317249445951,0.547632502522295,0.27585308175746015,0.08450201230693659,0.027213676717515824,0.2881092649171013,0.022519120958812748,0.8884512905393221,2.856543151372896,COMPLETE,IZ-G
6,0.45,0.6990537519331861,0.5924986914497814,0.43042982959259024,153.87546176169866,93.80601979057514,0.0009613673862181025,0.4518331775364891,0.3418387329267169,0.19460827417872906,0.028307613083981213,0.1845074369407072,0.03609877910393264,0.700570825573655,2.3934685169882095,COMPLETE,IZ-G
7,0.46,1.339400176087159,1.4712960236113457,0.3763811243370362,169.18194461915843,115.17004379737028,0.00102359301981134,0.4009481913430133,0.34776882040228285,0.1490668951029297,0.015052680319030492,0.3882700300977151,0.03254257821465226,0.7152010522674098,3.925503268936761,COMPLETE,IZ-G
8,0.46,0.8787020102284365,1.006014202200741,0.42732140889313686,166.89737315415445,103.42240936956262,0.0008326797003791015,0.5464482203657913,0.16226671695904718,0.19178278842631724,0.045824808018913574,0.3098431416075868,0.02414890560771283,0.7143211981237739,2.854549060204116,COMPLETE,IZ-G
9,0.45,0.8124608321489831,1.496810763828702,0.4312991196240698,130.6777855466228,93.01842978622317,0.0011205262876150704,0.4863785160090446,0.2292489847170599,0.06222672536291738,0.04560727698041625,0.3278335021055014,0.03932618188122419,0.7488598947065204,3.846993871639165,COMPLETE,IZ-G
10,0.48,1.0679912450660822,1.1966731775193584,0.30068766387781304,158.90629538252836,127.62274888319072,0.0014231957671996804,0.44807564811669776,0.29992094537970065,0.12067829268102692,0.035774023090510414,0.09284542345155805,0.026754395316014697,0.8462166084593599,3.362807044704154,COMPLETE,IZ-G
11,0.46,1.0658021993680822,1.2191077216067858,0.3119258522940055,159.25870767364887,129.05018890160375,0.0014742911790774347,0.44791955640797104,0.3001989711758311,0.118523686146942,0.035438319133774834,0.08595557009004094,0.027258065079848768,0.8509586455276885,3.3986412188928075,COMPLETE,IZ-G
12,0.5,0.5099794919668957,1.2664563911025657,0.3009145186959539,160.52815810037885,128.4232583303567,0.0012613375636337401,0.4287447976405148,0.31034454281875934,0.12954488872695377,0.03559101963305524,0.13622830710798337,0.02569380416254362,0.84347164791192,3.307231021467148,COMPLETE,IZ-G
13,0.47,0.5249981477785156,1.2895180745643717,0.3036067163006979,161.36009033894928,129.72168498703,0.001255181993593473,0.49133511677736663,0.30745977110553185,0.14230000834361783,0.018804857159042832,0.1194135632533809,0.0300024719882462,0.8378661457098444,3.4039712283345938,COMPLETE,IZ-G
14,0.47,1.1795810415294914,1.2937755505685822,0.3282304285387587,163.01353370733645,122.5790046329364,0.0012916428956039755,0.43734547343373814,0.28411186710971625,0.11612950763216191,0.035136701448964344,0.02502511893396507,0.030880749776104482,0.8372886914816282,2.0283622944299227,COMPLETE,IZ-G
15,0.46,0.9634192677437501,1.1434091810081701,0.39547182667463004,148.86525582795545,122.76462547923117,0.0011447262631857419,0.4747719168993481,0.21185678507505215,0.1668120629341267,0.03947782918744009,0.13137694988029147,0.02040923957787932,0.8157327445388671,3.4397953935413383,COMPLETE,IZ-G
16,0.47,0.5151239904530697,1.348972034139345,0.33359790462881383,155.21759919438864,122.42237186752818,0.00135232581445022,0.5205865157629669,0.31947256617853254,0.13549482308912042,0.02233273667713157,0.14042064431603046,0.026596697396629034,0.8570164719570588,3.1984624433655133,COMPLETE,IZ-G
17,0.51,1.0078065757338321,0.7358485706096916,0.3004245525616255,163.9825427547593,126.48180216799075,0.0011596375145940061,0.42907261722960033,0.2596699530307532,0.1693650090641716,0.010938803802293236,0.02479248649016559,0.024288860385387974,0.7723452120916002,3.5994463315261775,COMPLETE,IZ-G
18,0.5,0.7118987617885053,0.7000009796712822,0.32550959566276855,164.69424752442694,116.95061167141954,0.000742556998155742,0.42436688559112246,0.256515272014877,0.17539212817736666,0.010204301423593552,0.021160605495275958,0.023970737963873775,0.7702404850980322,3.648868613961065,COMPLETE,IZ-G
19,0.45,0.9483923424197299,0.8054251291788506,0.38695062975044014,169.96168302167086,125.1130340323652,0.001164460424763896,0.46899707121671097,0.23121778687337072,0.17554048707022804,0.04926950854056211,0.06610552126852809,0.020116112523319962,0.7479513100397625,3.577008788291908,COMPLETE,IZ-G
20,0.46,1.2212282427676182,0.6601870641573434,0.351246405667324,165.23010402839367,118.95463950851895,0.0010910281492367937,0.5997002870649369,0.20411762963029356,0.16094333763209717,0.014353160956217473,0.16912213527780245,0.02447757603744639,0.7688745144343188,2.655401593990184,COMPLETE,IZ-G
21,0.45,0.679032647174291,0.7179624979438868,0.3257916127225251,162.74072284054762,118.30824313147359,0.0007112437232148339,0.4269510002241205,0.25910122167684246,0.1785628146388292,0.010520746326875653,0.037525279855978415,0.023541954782459688,0.7519482174623181,3.6610205815298245,COMPLETE,IZ-G
22,0.49,0.6267261900977051,0.7577945087979417,0.3188198268129029,165.88341070416706,109.86494072951521,0.0007258937585611508,0.4258482629619102,0.2775240360683937,0.18144484251107798,0.01046203649834225,0.030869923327661225,0.028398891896994495,0.7760944022520958,3.6207405108443997,COMPLETE,IZ-G
23,0.47,0.5682040721723579,0.8798002917544332,0.3398647587893026,157.349491248577,125.93903983177964,0.0005921287454791111,0.4318876664831643,0.2437937501966768,0.16000876985687917,0.01581665155620195,0.09219197681484892,0.022122580470089068,0.765358207595631,3.1930387433237857,COMPLETE,IZ-G
24,0.49,0.7774458918998948,0.6726141895510719,0.3003434311119898,153.2226162075771,119.08042551101298,0.001217180423723795,0.5122424530172178,0.2560944275268517,0.19958271370127176,0.01975330226378904,0.05440692385370202,0.025449972944643046,0.8169132513861264,3.9673671135737902,COMPLETE,IZ-G
25,0.47,0.725880819669612,1.0222456827745472,0.31776028462731787,161.37577313609592,125.17660055400218,0.0008176739154720558,0.410065847848644,0.3241745201366988,0.13318848151393584,0.031088982951514247,0.11169395972215634,0.028462929313129104,0.7288834721522474,3.704807861227717,COMPLETE,IZ-G
26,0.44,0.5989682370836229,0.5379517557382528,0.3706662290926814,165.15401409424177,114.53807447501518,0.001350187079161085,0.46532794898621027,0.2882200687265276,0.16630012772954778,0.012899687844102873,0.2622732866086349,0.023309206190860746,0.8253855863655296,3.5027877367054447,COMPLETE,IZ-G
27,0.46,0.9264678254927646,0.6085573712510268,0.3177914939052102,146.16722308496114,109.77866868310738,0.001059091330234728,0.43737528249546165,0.22730310299074302,0.1037956239706358,0.01851242374484531,0.14907357106482108,0.025450696206222194,0.7877253691007512,3.2712527035820735,COMPLETE,IZ-G
28,0.48,1.0355323251016766,0.788676203881995,0.41000335574287516,167.46227885336668,120.70647169920512,0.0006341511495634665,0.422286624959563,0.2699232600426198,0.1852782631682353,0.024556343295102437,0.059206635323136005,0.03182070748169484,0.7986270871680251,3.0561449536186123,COMPLETE,IZ-G
29,0.49,0.7648662904581907,1.0669718843333815,0.36352428765200345,151.1402547957618,106.9759033344053,0.0008995822722812172,0.40006453557000604,0.24627042292225032,0.1527926368562579,0.03833817596154136,0.18676823965607928,0.021407316773909318,0.7896267850015658,3.0164411701551987,COMPLETE,IZ-G
30,0.45,0.5005006653600516,0.8622051675039961,0.4997094327016359,160.07205112619354,116.08735079542927,0.0009886667087325655,0.4127738196870133,0.20395901057368335,0.14470277678452265,0.032209953456739854,0.02136404002771447,0.021929867309424294,0.761019652464615,3.8137701109705233,COMPLETE,IZ-G
31,0.48,0.6642297671021248,0.7442138524160323,0.31302682667528275,165.4521883971491,111.14246668240621,0.0006821613112709264,0.4220232200581679,0.28681314263060376,0.1784989020516187,0.01039223880855669,0.04288841022939116,0.028099311328652794,0.7755682947012802,3.564345253149934,COMPLETE,IZ-G
32,0.48,0.591235008995805,0.7101119699907802,0.32448985548111364,163.98117528514177,111.2265802250219,0.0007593923659534052,0.43337065508497224,0.27741183583957013,0.17302683617406558,0.012726510742492357,0.07842868440437632,0.025072569616476695,0.7770469092177543,3.7426434306069023,COMPLETE,IZ-G
33,0.48,0.6154616249713655,0.5100688925914338,0.33891911221066157,167.42501340097098,105.07025484602826,0.0005225728990567784,0.45859302802924,0.3136545097718939,0.15774252942657369,0.01009333203909786,0.03737161705664282,0.029216826958060955,0.7395423701234891,3.5689843983128524,COMPLETE,IZ-G
34,0.44,0.7387630540236589,0.9376192655175902,0.3131703447176205,157.12141083965835,98.45715805169942,0.0008542935090318671,0.4441711971264645,0.24214950216713826,0.18422464609374684,0.016846869899683564,0.1115394887675525,0.026861887608998894,0.7969394671510686,3.306719435405639,COMPLETE,IZ-G
35,0.47,0.6423135682518002,0.7671265972389857,0.4588967146139824,162.26764214202288,107.80324885586333,0.0011865434163745151,0.41599310004882745,0.33074193331567964,0.1868695890114359,0.01284053148085457,0.06391005504301779,0.026062643899186163,0.7808479854644379,3.8373456454910273,COMPLETE,IZ-G
36,0.47,0.8732907327221107,0.6086486771997988,0.3632889747814766,168.65455235563223,126.71751521827954,0.0007408808348763618,0.4788679005171343,0.26610224123579646,0.13017540518473347,0.021367782250721765,0.02043597305865069,0.023002435613867844,0.8738711657121337,3.516603582515754,COMPLETE,IZ-G
37,0.48,0.552112745975098,0.8434420899509141,0.34819859062394537,140.41293236701236,112.88460086360878,0.0006264761948791417,0.4593566179286081,0.2938469513212839,0.16977854657292527,0.025549035062964458,0.21521970225909814,0.033845343834263936,0.898899871308776,3.6808008458002157,COMPLETE,IZ-G
38,0.46,0.8063938337358632,0.6557488559808202,0.31019857306202475,166.02873286189498,123.74505516331938,0.0009391341904844271,0.4078246380410911,0.25500248462274144,0.10837545269599463,0.016626434915941787,0.24598540742707167,0.027714092154277455,0.8036844898142721,3.1044727172520528,COMPLETE,IZ-G
39,0.46,1.279773906955871,1.3951613094958297,0.32557613264140645,157.326836307905,117.01023700106937,0.0010277353110047765,0.4221976503016166,0.27738220051788215,0.08979828788225541,0.03305335801812629,0.044023213445498574,0.029705786317747777,0.7581742347853616,3.7659847754138878,COMPLETE,IZ-G
40,0.47,1.1213615521944926,0.9022689093185176,0.3388421166850758,163.8878965442428,121.06376450758533,0.0013184947050374793,0.4420971978508043,0.3100708529341738,0.07357845276188668,0.04227702604176363,0.16189099854282507,0.02398324457718135,0.7333931069824778,2.8770047178096534,COMPLETE,IZ-G
41,0.45,0.7864557574120127,0.6687866206668595,0.30155728268198856,153.65416765910854,113.07143037972882,0.0012173445197985655,0.5034238307372648,0.2620148469683206,0.19548013868960495,0.01963348894364031,0.05197906801266279,0.024928327069733268,0.8161044604176696,3.92706431843689,COMPLETE,IZ-G
42,0.45,0.7002564414109249,0.5800892470393055,0.30501772945560507,152.15629550540024,119.80721906316461,0.0012365605636864819,0.512772423508992,0.2506591763599452,0.19813330206360039,0.01223390698237745,0.06665273658124685,0.02569782505761163,0.8255541115846873,3.987394275038669,COMPLETE,IZ-G
43,0.49,0.9091694460321006,0.6930221357158015,0.3204014229000899,148.3494021333832,128.84774581198994,0.0013839649197594462,0.5257874603230137,0.27263876868687853,0.1883690607657373,0.014538528244344278,0.07989501932634416,0.026205338779937228,0.8114517861970386,3.9710738071091667,COMPLETE,IZ-G
44,0.46,1.4768970366024652,0.7456162291312708,0.3000776319535179,160.33910477719027,117.36854847248077,0.001104046088923711,0.571251747866804,0.23972624638442436,0.18185202186221683,0.028844749251120683,0.10588963133451099,0.024511646561983368,0.7893633824961818,3.6152196788595563,COMPLETE,IZ-G
45,0.47,0.9988411899916005,0.9661355948273651,0.31031022167931516,143.88689306718973,124.02389326810065,0.0012063819067764173,0.49947256634843823,0.21975746021949724,0.1981380327335683,0.011259187479956037,0.03404370073961864,0.02115343072849935,0.8618834602546505,3.4934512906613047,COMPLETE,IZ-G
46,0.45,0.8524492712325618,0.5557888705955656,0.35534119168019035,158.9189311882776,127.53042499732643,0.0007874070745410701,0.5375866511806185,0.2564938241016367,0.1999067985547589,0.021703257932832322,0.053260879017645875,0.022700492261949427,0.8288647696888656,3.88844335582301,COMPLETE,IZ-G
47,0.4,0.6332650259681969,0.6316891856578952,0.33646706345890254,154.59311827336037,108.49587450389244,0.0012744232931496233,0.4518640957493508,0.3370367622665332,0.191095265510037,0.03731368074161508,0.09651869858771049,0.03619638651992387,0.7702468211746502,3.290904155176806,COMPLETE,IZ-G
48,0.48,0.5481788700586432,0.819267820139998,0.33070764762455357,134.13724036073017,129.8993262467282,0.0008925783125727863,0.4306957283044218,0.16897506542326113,0.15182562593263224,0.017878723128036542,0.3558941673294783,0.027250785403850446,0.7808611288404704,3.777204246722083,COMPLETE,IZ-G
49,0.48,0.7482060444490265,1.1547669907313394,0.44398609479810275,168.357696829981,113.10320837689625,0.0011674519201046478,0.4910436014044443,0.296938394731423,0.1664400146119282,0.013594311680484627,0.13089332934716846,0.031013381950412013,0.8411356009268708,3.435248030203705,COMPLETE,IZ-G
0,0.46,1.289,1.113,0.364,150.0,110.0,0.001,0.412,0.244,0.151,0.042,0.182,0.022,0.797,3.039,COMPLETE,IZ-H
1,0.51,0.5856102097563285,1.3039405365175463,0.39859298205873905,164.7117368478507,93.84682506028001,0.0011623783914471893,0.4965478231187081,0.3120150985101353,0.07320430367050551,0.03466241158915846,0.2345340984658674,0.03482756291248661,0.7113370152411368,3.3434842274039305,COMPLETE,IZ-H
2,0.54,1.0153752946915295,1.12312813053238,0.34107811524119896,169.6223838422032,97.96999814536734,0.0005746712006840227,0.441477912517835,0.1523893624392431,0.10107924485685162,0.031554071491128134,0.24507905273474007,0.03941940704542218,0.7492678492841678,2.000215200995566,COMPLETE,IZ-H
3,0.51,0.6401096653159476,1.3496188530333324,0.3760586224328968,150.73544682304174,114.29339258560717,0.0010906461369050808,0.47301508521540164,0.32585714529431115,0.19682632304894804,0.04032766172590746,0.09502851002155105,0.02773259288747748,0.762083063957394,3.656084154475086,COMPLETE,IZ-H
4,0.48,0.9435985518899106,1.237664909133927,0.36971897206504456,164.0959719410624,109.26003739916786,0.001276681465190586,0.4991679083088946,0.24112194459388547,0.19754908084864198,0.0134610214101945,0.3096835228966434,0.03230729957857742,0.8373498558016821,2.3143891489484676,COMPLETE,IZ-H
5,0.48,1.310012413008149,1.4121193100724545,0.4051734683078828,166.04315723115866,92.22050121802049,0.0008000660136397832,0.5785351827133536,0.1988511165910676,0.08407265615228085,0.04341728229429103,0.11881008254044358,0.021433231127694196,0.7369885335829222,2.1448453598919976,COMPLETE,IZ-H
6,0.49,1.360292075017514,1.4504112943417864,0.3692793674238099,146.3636406665019,118.86085217248255,0.0009977364883530558,0.42071767768711427,0.2661891617056382,0.0549706169286761,0.044246805024843086,0.2706672342613123,0.02572857899498151,0.7554847739880935,2.4260719131938995,COMPLETE,IZ-H
7,0.48,1.4734077133379961,0.6941256922924258,0.3854096631058981,134.50155499853065,109.8056950824478,0.000995952656936958,0.4360203721104666,0.2839867644892087,0.12898086666498337,0.01298813078811692,0.0997715363781266,0.025937767667939426,0.8675500230926013,2.535433825752007,COMPLETE,IZ-H
8,0.48,1.176343241716723,0.6635791859238973,0.38893044897804263,134.964510440002,92.28855872132364,0.0013035252165485133,0.5054913884623766,0.3479210815424996,0.1161880866816528,0.039690310617408076,0.3882683978094193,0.02088502927889275,0.8828269545414755,3.9942674046035607,COMPLETE,IZ-H
9,0.49,1.2666978212289126,1.4154875005771723,0.3652728170466568,164.72180252830108,109.40415934235301,0.0012724064722149544,0.43163203700349057,0.31730482164592017,0.07551482683800394,0.024068490612699268,0.3281235592151039,0.028464591428391535,0.7107831942202016,2.097595395551932,COMPLETE,IZ-H
10,0.51,0.8951562651556007,0.9380888707295058,0.31501915354528726,156.4025390489658,100.26949288532832,0.0005226604252732475,0.5595751280548524,0.15022042966365456,0.10955102234479674,0.026279438211844402,0.17805305303557473,0.039949267442166356,0.7940594817702784,2.730022548295847,COMPLETE,IZ-H
11,0.49,0.5090678515353507,0.9783938390082583,0.4638024955251736,168.8210182873635,99.33833676744726,0.0005170151899993626,0.47608925897676746,0.15052277465721808,0.08481830839392042,0.03310291749051107,0.2487906336286773,0.03834260343053866,0.7000230967528505,3.1749706542156177,COMPLETE,IZ-H
12,0.48,0.7533845413274701,1.166169702474389,0.3033443140833406,158.93466494858953,99.59523308494747,0.0014995350070047537,0.5394150776201528,0.2085849654186271,0.057983326401746124,0.03343087948543476,0.22483678866597673,0.035457410409793916,0.7330186554718681,3.3877024469979817,COMPLETE,IZ-H
13,0.53,1.086057057117146,0.8294712300665996,0.42944680148742337,159.08573926319139,126.31218957318086,0.0007438674759254391,0.4499032104813632,0.19569639786895718,0.09907516563057008,0.02191416509063412,0.16424167629132624,0.03467272860737237,0.7659744465592156,3.479898967223184,COMPLETE,IZ-H
14,0.5,1.077607456554454,0.8276694031080722,0.44315376536444234,157.9262101691419,128.70404816111454,0.0006989106135950876,0.45569583771614625,0.18684365064339098,0.1533827992985347,0.02069639776027396,0.15295017695734386,0.03729923310015462,0.7747484748283536,2.822054553114172,COMPLETE,IZ-H
15,0.49,1.1124702388853065,0.8424401416629868,0.4356898191773556,142.62226430936983,129.86596586948485,0.00076401367462416,0.40130623085594685,0.1766699648469848,0.10098617153955386,0.01749867081345996,0.040280783436392104,0.03269993513049865,0.827869274238744,3.687356547845106,COMPLETE,IZ-H
16,0.49,0.8221947926145264,0.5294984307144994,0.4929340049805576,159.75811328244325,123.0849416748225,0.0006546811227735678,0.4510999037291612,0.21924301089086123,0.13723192187589717,0.028135953925518934,0.028547890477322924,0.03215533288902201,0.8194631960251434,3.654906192920323,COMPLETE,IZ-H
17,0.51,1.0252503466769844,1.0613817437837079,0.33496412621426475,169.85854361336297,104.0701684026895,0.0008707450262325392,0.5241784378603203,0.17265484512171136,0.1032790006950221,0.04975539126249122,0.2934867390926752,0.035441761492767974,0.7796408061592763,2.7618230726217106,COMPLETE,IZ-H
18,0.49,0.9792295122137841,0.8322142076458084,0.4211973146834465,153.09908544405764,117.44815442643042,0.0006200014136102031,0.4559104887016675,0.2282590847913577,0.17097345009563666,0.021624047710483815,0.3749849476688172,0.03998310946720295,0.7418379286070659,3.3572047380157244,COMPLETE,IZ-H
19,0.48,1.1729025750081212,0.6832965409918108,0.3391078504076519,161.60789988659786,122.90169516403967,0.0008474835336683107,0.4755718414316277,0.16817818666617343,0.09420274160387825,0.03108212983499189,0.19401204738011704,0.03731526271720136,0.8105753400734,3.9597189346532096,COMPLETE,IZ-H
20,0.5,0.7610131893898469,0.9309655043561634,0.4687386162940815,141.86244938066605,104.3374740434889,0.0006138841848047109,0.43791839983191627,0.1981392594211548,0.12123081512444732,0.018529033627086893,0.13997782873904283,0.03391491891735294,0.8474938177304084,2.9646434977476974,COMPLETE,IZ-H
21,0.48,0.5081609905222979,1.2699564242827686,0.40740256223005555,166.75037412384043,90.237101348569,0.0011360310325187364,0.5012870829368022,0.28652570192148646,0.07130743528256572,0.03570199679626716,0.2345273429935551,0.030364811861621058,0.7275517417630915,3.3639272952758263,COMPLETE,IZ-H
22,0.52,0.6322553189911363,1.2256567951244648,0.34106767624484086,162.31954609425142,95.06487959086535,0.0011355906333881051,0.4879369722096546,0.26613838511157717,0.0717285073829345,0.037571591753087295,0.2079507294919059,0.03536836620818639,0.7129234015403244,3.228441454845451,COMPLETE,IZ-H
23,0.47,0.8669093217610204,1.199266443739825,0.342290210945783,161.78833809968054,95.71699967376355,0.0008899492771198174,0.46793650439484086,0.2643862903195298,0.09231810897377547,0.02839631382668624,0.2680873100101105,0.037345812522389624,0.7590861423305273,3.128794998549971,COMPLETE,IZ-H
24,0.48,1.0379266867828547,1.0655627994030576,0.32450782598952976,155.16624554694968,97.04731795691325,0.0007283036966979345,0.5222600704962357,0.2283255035212645,0.06394621470883158,0.03673716012033016,0.2097505922611895,0.036203673458552646,0.719040829089895,3.568731679103313,COMPLETE,IZ-H
25,0.46,0.6761036540379997,1.128363559374462,0.3508716323060403,162.1017305180044,101.38176753540428,0.0006001091156575325,0.48343979584931274,0.2637342818601646,0.0501556536859782,0.02477425601082141,0.15736629022557294,0.03897666382358136,0.7776258043091383,3.518142879581826,COMPLETE,IZ-H
26,0.46,1.1365637650665583,1.0265137331263925,0.42042576934889886,169.90105941518306,105.46688579699669,0.0009277257399647206,0.4531272448860804,0.16424944191839552,0.08477939295278288,0.04766553764865593,0.06323785229564514,0.03408324402830418,0.7490733167947001,3.21767868394114,COMPLETE,IZ-H
27,0.47,0.9418369024196094,0.8905518850230293,0.35369209414866537,130.0793976280755,96.26743040143955,0.0010760022385081398,0.42082377072289523,0.18739962782243616,0.11014256089175059,0.030225163332410356,0.3556717914879214,0.031149360575593147,0.7007670583171194,3.844886876447797,COMPLETE,IZ-H
28,0.52,1.21565318890799,0.7440118892661141,0.3218249348061033,154.1773852358593,113.43933103692514,0.0011941446458329794,0.4440935272119126,0.2930880853262564,0.13234717429343257,0.03795258567117418,0.2642518728490524,0.03634894779032305,0.7267882950373173,2.006118900560428,COMPLETE,IZ-H
29,0.48,0.8043282769552342,1.1250732385675386,0.447413969149472,150.74609642838897,126.23587367951254,0.001365239776052287,0.4026002951743086,0.24327855528565,0.09290661837892751,0.01671391932133071,0.17884442316584087,0.023415930094524643,0.7927331866791987,2.971025192823312,COMPLETE,IZ-H
30,0.48,1.0537093486242712,0.5860166325006644,0.3097106076265453,166.87671220077067,112.31913885575443,0.0005500999318415937,0.4888234857615601,0.21194892450230773,0.15782327754874997,0.010276701141081559,0.2028248501890321,0.03396898635008623,0.7685113373392176,2.6125310119725205,COMPLETE,IZ-H
31,0.48,1.2471371954805808,0.7559831026271241,0.32422240160689714,154.29149439469575,118.5920662923168,0.0012022861597623471,0.43836928289287763,0.2904435289416823,0.1332036309675732,0.03770592224161273,0.2611153894411956,0.036715013960991444,0.7283399897877099,2.2371562508503984,COMPLETE,IZ-H
32,0.48,1.4036013186691076,0.7642617830156576,0.3238471825150595,148.33212260534563,115.65914635055796,0.0012037197457569553,0.41974529303971053,0.30310619990961774,0.14410288740968558,0.0381316893346294,0.29265972506505866,0.03866080830948426,0.745265507337222,2.0399471984198976,COMPLETE,IZ-H
33,0.48,1.2028378943165456,0.7807687100824368,0.35191450906128935,152.51869121841688,122.7516138044031,0.0010609858920354628,0.46206740247516176,0.27636207968078824,0.1214963527555437,0.04135759796117287,0.22925041173704125,0.035842343011702735,0.7164782215956746,2.0099052713587313,COMPLETE,IZ-H
